1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
5.000000000000000000e-01
1.300000000000000044e+00
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
1.300000000000000044e+00
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.100000000000000089e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
9.000000000000001332e-01
1.100000000000000089e+00
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.100000000000000089e+00
1.300000000000000044e+00
9.000000000000001332e-01
9.000000000000001332e-01
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
9.000000000000001332e-01
9.000000000000001332e-01
9.000000000000001332e-01
1.300000000000000044e+00
9.000000000000001332e-01
1.100000000000000089e+00
9.000000000000001332e-01
9.000000000000001332e-01
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
9.000000000000001332e-01
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
4.000000000000000222e-01
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
9.000000000000001332e-01
9.000000000000001332e-01
1.300000000000000044e+00
9.000000000000001332e-01
9.000000000000001332e-01
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
9.000000000000001332e-01
9.000000000000001332e-01
9.000000000000001332e-01
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
9.000000000000001332e-01
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.100000000000000089e+00
