2.783309664999999988e+00
1.680056302999999973e+00
7.275192820000000005e+00
5.764723612000000053e+00
3.001679773999999856e+00
2.011260298999999918e+00
3.201404273000000078e+00
4.602673784000000268e+00
2.301045434000000167e+00
1.029403387999999975e+00
4.384542779999999751e-01
9.898250699999999735e-01
1.790114385999999946e+00
1.089940550999999980e+00
6.994823039999999992e-01
2.570016896999999911e+00
4.733141709999999946e+00
5.488210599999999717e-01
7.845872162000000039e+00
4.912031286999999580e+00
8.156382875000000254e+00
5.001744959999999907e+00
8.096993759999999707e-01
2.300144930000000087e+00
4.985220470000000237e-01
7.194214727000000309e+00
1.850291458000000056e+00
2.270637160000000154e+00
4.581064226999999711e+00
4.361222487000000037e+00
2.851097713000000144e+00
2.400386120999999928e+00
1.540026168000000029e+00
3.287544680000000219e-01
6.634535284000000033e+00
6.554057633000000216e+00
4.388212149999999867e-01
2.248399663999999909e+00
1.838987533999999924e+00
6.483282679999999853e-01
3.270940121999999839e+00
7.755082157999999559e+00
3.991039280999999939e+00
1.418596886000000001e+00
4.542329042999999622e+00
2.339963124000000061e+00
2.269247704000000088e+00
9.715872693999999754e+00
5.379608340000000544e-01
4.501791705999999671e+00
5.751603614999999614e+00
5.191365882999999570e+00
7.203559661999999975e+00
2.679746299999999914e-01
1.978208838000000025e+00
4.075919840000000183e-01
7.665357823999999987e+00
5.170562127000000174e+00
6.879640059999999613e-01
5.672284730000000330e+00
8.681616859999999880e-01
2.208494475999999818e+00
1.287771092999999922e+00
7.454193561000000301e+00
4.691680157999999601e+00
3.778680220000000034e+00
4.150516713000000024e+00
4.411548178000000320e+00
1.648416233999999925e+00
1.148126605999999938e+00
5.300991751999999835e+00
6.513656301000000148e+00
4.375588959999999750e-01
4.920837608000000252e+00
3.330169891000000160e+00
3.069411003999999998e+00
1.127721677000000033e+00
6.672762513000000340e+00
7.051696215999999851e+00
6.373773360000000388e+00
8.268088009999999821e-01
2.178368472999999916e+00
5.951240648999999827e+00
5.751237030000000416e+00
5.521635735000000267e+00
5.161556981000000377e+00
5.331520062000000060e+00
4.160346223000000343e+00
1.196568719000000058e+00
5.702497014000000419e+00
4.969927517000000350e+00
5.570976908999999644e+00
6.251562335000000026e+00
5.291641603999999610e+00
6.009839496999999753e+00
2.138226764000000113e+00
9.275778510000000088e-01
5.741081093000000024e+00
5.270728981999999618e+00
6.530566906999999865e+00
3.768575189999999964e+00
5.931387595000000346e+00
9.213667755999999542e+00
5.229620640000000265e+00
6.471814971999999777e+00
6.792288888999999941e+00
4.028522340000000312e+00
5.541103625999999949e+00
3.136844879999999947e+00
4.918109408000000293e+00
4.586594339000000353e+00
1.708748833000000023e+00
2.446221071000000080e+00
5.960145321999999801e+00
4.520167851000000070e+00
6.442126544999999815e+00
6.159880731000000331e+00
5.210552031999999834e+00
3.767568906000000162e+00
4.870650322000000365e+00
7.071714864999999683e+00
7.661749775999999734e+00
7.913115197999999850e+00
5.348869191000000356e+00
5.970253178000000105e+00
3.148053517000000134e+00
5.588790576000000065e+00
3.868999485999999877e+00
4.079150691999999800e+00
1.381751385599999971e+01
2.507647358999999909e+00
3.257100100999999803e+00
3.559190901000000018e+00
3.727552704999999911e+00
6.982934847000000111e+00
5.078539950999999775e+00
6.868012629999999952e-01
3.697811514000000077e+00
